"","variable","year","mean","sd","lower","upper"
"846","u_t",1967,0.0333274930350545,0.0127292893986474,0.0132389911996212,0.0540073520917925
"847","u_t",1968,0.0327860455292337,0.0124546892811739,0.0127266393523272,0.0527414381702725
"848","u_t",1969,0.0315569631318552,0.0120155736450879,0.0119302252653438,0.0508114633927455
"849","u_t",1970,0.0299985878701162,0.0114275028704797,0.0114385820484026,0.0486197514201592
"850","u_t",1971,0.0297246850183918,0.0114479512502209,0.0110517876928255,0.0484432559797852
"851","u_t",1972,0.028793010450856,0.0110985973306788,0.0104572308041745,0.0463184293573335
"852","u_t",1973,0.0241240250333135,0.00932413219873971,0.00905501731016602,0.039279333050177
"853","u_t",1974,0.0298410513115979,0.0114504928062686,0.011226131146001,0.0476249812988415
"854","u_t",1975,0.0314166264257655,0.0120596911308952,0.0116390230279433,0.0506813946035869
"855","u_t",1976,0.0341076120632399,0.0130049192115191,0.0129925190928572,0.0549591487559922
"856","u_t",1977,0.0343397356214682,0.013075108758633,0.0133324217246655,0.0555501349977097
"857","u_t",1978,0.0343856326214686,0.0132297055653118,0.012905026289488,0.0561187859796028
"858","u_t",1979,0.0330387227426946,0.0125542108354712,0.0126353577505013,0.0531881295246917
"859","u_t",1980,0.0358001678770868,0.0136619245877966,0.0138225320736944,0.0576853394293341
"860","u_t",1981,0.0389599735840391,0.0148381174157772,0.0143976539976892,0.0630606342411899
"861","u_t",1982,0.0429972245060522,0.0164354027100016,0.0160378003969194,0.0692061473342334
"862","u_t",1983,0.0496534025421274,0.0187700154368876,0.0190765695330607,0.0791470736232525
"863","u_t",1984,0.0542135852704447,0.0205065961911882,0.0204337530569052,0.0874062046920639
"864","u_t",1985,0.0627368714277389,0.0240855443537705,0.0235884505404931,0.101143860674716
"865","u_t",1986,0.0566053502154134,0.0214257310623959,0.021919008943058,0.091162959722462
"866","u_t",1987,0.0641728204773254,0.0239962333346189,0.0241384086851996,0.104207162245631
"867","u_t",1988,0.0734945355250669,0.0273838077397621,0.0276542958875771,0.117719827354367
"868","u_t",1989,0.0685552352591199,0.0258532591627288,0.0257442852997671,0.11098830587802
"869","u_t",1990,0.0643329856491144,0.0241521174310474,0.0242941655028311,0.10334105085517
"870","u_t",1991,0.0704875510702705,0.0264191462448434,0.026531712056433,0.113382844124991
"871","u_t",1992,0.074172826858078,0.0276149229451862,0.0287328351116216,0.119046186300497
"872","u_t",1993,0.0790395274856234,0.0297586594784861,0.0295606504507531,0.127847818580357
"873","u_t",1994,0.0756376115725181,0.0285910193464639,0.0285116734238674,0.122291197440169
"874","u_t",1995,0.0796609947728671,0.030083030322198,0.03025027352018,0.127022505002693
"875","u_t",1996,0.0805337365710666,0.0302681831637088,0.0304793642228843,0.130086876861291
"876","u_t",1997,0.0650625539877289,0.0247939883806869,0.02435690767644,0.104263311583914
"877","u_t",1998,0.0680179757086587,0.0260858300908353,0.026204989756659,0.111102438749021
"878","u_t",1999,0.0668463497082929,0.025429054594104,0.0255004243023748,0.107493349300693
"879","u_t",2000,0.0642120743798784,0.0241485901964066,0.0241384155410513,0.104040101375108
"880","u_t",2001,0.0686804161992405,0.0257317780873188,0.026841158203546,0.10949410777283
"881","u_t",2002,0.0647082125845673,0.0245689116205519,0.0243839497238904,0.104205065380555
"882","u_t",2003,0.0647640488235017,0.0243930983991209,0.0244895201621854,0.103956292622824
"883","u_t",2004,0.0629295393989834,0.0237280943301539,0.0242697850039923,0.101664549164016
"884","u_t",2005,0.0715455353629142,0.0268920127892962,0.0279368380644114,0.115419497163505
"885","u_t",2006,0.0809750739858358,0.0303357279442908,0.0307733230773979,0.13034299384008
"886","u_t",2007,0.0794811771084917,0.0296603262114172,0.0312308648233247,0.127503819187913
"887","u_t",2008,0.0782145796372327,0.0295378387880561,0.0307954005781302,0.126730048439322
"888","u_t",2009,0.0851688324741197,0.0321763232423248,0.0324603179365992,0.136704617323652
"889","u_t",2010,0.0835047449833002,0.0316729731776499,0.0328037858694465,0.134139007073225
"890","u_t",2011,0.0792304276351714,0.0297298435067835,0.0311796673178832,0.128001591057185
"891","u_t",2012,0.0763955108957807,0.0288048388473531,0.0293175264148411,0.122882799949426
"892","u_t",2013,0.0844302680346355,0.0317430446895014,0.0323942570607194,0.134991779529997
"893","u_t",2014,0.0799593766170193,0.0303082678729244,0.0298323605308943,0.128381027214262
"894","u_t",2015,0.0818498691485129,0.0306317861585399,0.0320361373309954,0.132937382170892
"895","u_t",2016,0.0810386446512923,0.0311703508895177,0.030724294886189,0.133152739293479
"896","u_t",2017,0.0808152972951085,0.0311788630784324,0.0315539414524715,0.133259024519707
"897","u_t",2018,0.0877220358977833,0.033441619405537,0.0349829593358804,0.142675792073635
"898","umsy",1951,0.0873250410213416,0.0141490020929454,0.066289795425107,0.11113889128126
"899","b",1951,565502.295041448,0.448901543896591,332590.840031863,1300601.65890188
"900","b",1952,644727.882865223,0.466498110801069,362539.709803965,1504145.72747301
"901","b",1953,538334.623069026,0.471953546466108,303837.773782374,1286155.36590673
"902","b",1954,456512.163769035,0.475107279361539,261268.048464012,1089018.11042583
"903","b",1955,381868.490945067,0.475964522350554,212581.713806326,929423.629773575
"904","b",1956,387337.389866988,0.476554399212993,219122.318174309,951474.000514943
"905","b",1957,425801.19430358,0.475861954249634,239357.57689865,1034260.28467223
"906","b",1958,531703.975970185,0.476474336092319,295805.214256847,1298199.19205697
"907","b",1959,564683.770655161,0.479015281020207,312356.817125023,1378765.90721403
"908","b",1960,529333.980361764,0.475005791842486,298860.644982128,1266273.03446529
"909","b",1961,476354.332535526,0.474335454256601,266300.731399869,1148904.24514663
"910","b",1962,576069.951988776,0.478423766838346,321141.971126492,1407658.97967187
"911","b",1963,634629.801198407,0.47886742745967,351759.216093121,1559300.73916007
"912","b",1964,630567.896318994,0.475103666192932,350406.339910872,1511332.22671073
"913","b",1965,573941.229114358,0.475707827819019,322377.985730877,1411150.52980077
"914","b",1966,535152.355741231,0.476215146554436,302225.874167763,1309719.7359191
"915","b",1967,523581.28872471,0.474830806849709,294404.373559027,1200999.17879878
"916","b",1968,528512.58478934,0.473072707697612,299574.773827667,1241490.35662282
"917","b",1969,601789.081713097,0.476600105255962,340474.357566387,1450098.62375169
"918","b",1970,676109.163051828,0.47535711571644,380154.147131667,1615847.27000836
"919","b",1971,737260.036152647,0.478568742579905,411636.24576581,1804323.62347235
"920","b",1972,813091.16570157,0.478445565719621,459903.356228232,2037061.20308626
"921","b",1973,849200.666376714,0.479546336656807,474473.445657891,2058196.59624582
"922","b",1974,821477.360547031,0.476883867843351,468661.609931601,1988220.56884589
"923","b",1975,785831.497356375,0.475428695772387,443732.907707881,1932210.63933534
"924","b",1976,798861.390704731,0.47555542225638,451808.313896711,1911177.93218975
"925","b",1977,851028.745795287,0.476655195784712,479296.802808555,1997015.64634377
"926","b",1978,799654.993099856,0.478465601457047,445822.205729412,1938702.17575489
"927","b",1979,748363.965166999,0.475940219968386,423590.756083413,1783098.83419763
"928","b",1980,747583.602908984,0.471987571745493,423105.986105024,1765740.95046352
"929","b",1981,755888.956600198,0.475763681973733,425479.387388422,1863567.93150201
"930","b",1982,790768.575090005,0.476076289392166,447503.635760917,1931062.99013353
"931","b",1983,802911.675453035,0.470319020467508,459764.335924363,1907523.27502183
"932","b",1984,839693.128818896,0.471832680390312,475195.099163558,2032666.28102756
"933","b",1985,840081.768114211,0.477009493620086,474423.259838898,2034260.48342489
"934","b",1986,734483.308860438,0.474343904707841,415903.572592805,1729777.45896113
"935","b",1987,668742.128526703,0.470610665137707,376145.016257373,1623843.63322645
"936","b",1988,623652.137401403,0.468376623459192,355895.867068277,1514991.37796274
"937","b",1989,610641.645563026,0.47307010103642,344153.375094182,1483717.39650975
"938","b",1990,571054.131682545,0.468447824489145,324817.830049929,1381689.77755244
"939","b",1991,592904.737032074,0.469585240930444,336691.160577072,1438845.87955649
"940","b",1992,654935.232144264,0.465898991292559,373275.387245017,1546558.19405708
"941","b",1993,716800.865945983,0.470953979897828,404535.648515854,1749589.81070612
"942","b",1994,759259.645919994,0.472528127681671,428436.398194794,1837637.26721485
"943","b",1995,715770.453802377,0.473833144256551,409439.257454402,1719257.23809286
"944","b",1996,596229.320357691,0.472773742253627,336821.142647099,1437563.9394519
"945","b",1997,505758.653322971,0.478667893077958,287311.043313227,1229878.83751506
"946","b",1998,428711.671255928,0.478331946748172,238923.652462069,1012985.24269513
"947","b",1999,396343.082269332,0.475607127736982,224609.245202913,946807.810888386
"948","b",2000,384715.212565288,0.469868011573684,216820.2684498,934527.046377437
"949","b",2001,371671.180429929,0.468823836607875,212997.806365321,868890.120019585
"950","b",2002,367368.099726181,0.472712632839623,208051.308564547,889109.8470044
"951","b",2003,360219.16591389,0.470483495638107,204864.943960646,869637.32607228
"952","b",2004,380805.26526229,0.471756906289106,215129.070897067,901162.750974413
"953","b",2005,419836.255822655,0.469429811202653,237689.492411734,982002.403949285
"954","b",2006,438142.759304474,0.467864141315396,248766.727277736,1053672.40601594
"955","b",2007,385669.761240605,0.465833307227911,219899.296124716,897765.812126087
"956","b",2008,385176.632342046,0.469239884516774,217075.680702862,893316.593214641
"957","b",2009,383352.151962448,0.471189495715637,217973.630673065,917982.983423608
"958","b",2010,332839.693238695,0.468830579820954,189161.987270623,773508.415369434
"959","b",2011,312587.602006097,0.468510564148835,176794.677984184,725794.726469564
"960","b",2012,307757.027813041,0.471335646351926,174637.94790656,731985.37855236
"961","b",2013,306070.751722596,0.469591033356511,174825.460395215,728524.437286111
"962","b",2014,287784.662379506,0.471496012974839,163521.047154745,703698.934388989
"963","b",2015,271428.139542272,0.467064084435067,152771.177714218,633940.354791089
"964","b",2016,264450.278602416,0.473720127650115,146639.274204988,635504.950220404
"965","b",2017,259158.214830706,0.473768666161191,143179.422696207,604678.050459766
"966","b",2018,251807.371515758,0.46746851806981,141369.462697131,576566.437392187
"967","b_div_bmsy",1951,1.42265126032729,0.0910290892230885,1.23406752483219,1.64728067509398
"968","b_div_bmsy",1952,1.62196147242714,0.125332936978895,1.33983834618996,1.98256753046345
"969","b_div_bmsy",1953,1.35430472467107,0.128238804775302,1.11294450819944,1.66451870486141
"970","b_div_bmsy",1954,1.14846148430424,0.131391746271692,0.936419866945024,1.42460662198082
"971","b_div_bmsy",1955,0.960678134617404,0.13288905573871,0.776794533474683,1.19112393901723
"972","b_div_bmsy",1956,0.974436409361991,0.130209107509683,0.795387695994475,1.1984202506485
"973","b_div_bmsy",1957,1.07120096777053,0.13182201860944,0.870305563710252,1.32563841045364
"974","b_div_bmsy",1958,1.33762380483279,0.134183122105724,1.08557041233755,1.65849738867542
"975","b_div_bmsy",1959,1.42059207372456,0.136884255399117,1.14468248025903,1.7728226893572
"976","b_div_bmsy",1960,1.33166153506155,0.131519037832735,1.08355432444613,1.6308523897377
"977","b_div_bmsy",1961,1.19837902955701,0.132908119832172,0.972350967851768,1.48152122707994
"978","b_div_bmsy",1962,1.44923663514654,0.135834454330754,1.16806606787129,1.80126543173761
"979","b_div_bmsy",1963,1.59655742237085,0.134911896294604,1.2900249080449,1.96950899649512
"980","b_div_bmsy",1964,1.58633876517582,0.133848665421435,1.29200103995114,1.95860263320354
"981","b_div_bmsy",1965,1.44388134250364,0.132196396594652,1.17813991393407,1.79191509522321
"982","b_div_bmsy",1966,1.34629899832074,0.131545928720298,1.09826493376631,1.6721677324125
"983","b_div_bmsy",1967,1.3171893143836,0.131152379942438,1.07228021100727,1.6293230193181
"984","b_div_bmsy",1968,1.32959512532885,0.131945186216754,1.07086319248999,1.64516757573708
"985","b_div_bmsy",1969,1.51393902917333,0.133266773614048,1.22676707497191,1.87188318466791
"986","b_div_bmsy",1970,1.7009083099548,0.134349332896356,1.37359456892428,2.10388330085719
"987","b_div_bmsy",1971,1.85474741449923,0.134829217483895,1.49441606349801,2.3033186887694
"988","b_div_bmsy",1972,2.04551808505312,0.133438245170332,1.65538539644291,2.54091868171594
"989","b_div_bmsy",1973,2.13635985014536,0.132557282422707,1.72438594082997,2.63812862585904
"990","b_div_bmsy",1974,2.06661548955679,0.129522680456788,1.6781939066733,2.55277717305909
"991","b_div_bmsy",1975,1.9769401113341,0.13082433793844,1.6075240934524,2.44349684031113
"992","b_div_bmsy",1976,2.00971980888176,0.130128634716266,1.64573270080792,2.4681567592104
"993","b_div_bmsy",1977,2.14095880493585,0.132753711423084,1.73819449094694,2.64887585034198
"994","b_div_bmsy",1978,2.0117162984761,0.136234279563888,1.63089077687124,2.49929881280031
"995","b_div_bmsy",1979,1.88268190520841,0.129779557852554,1.52409576039866,2.31988478668297
"996","b_div_bmsy",1980,1.88071872422822,0.129989256996103,1.53569870600948,2.31821828560193
"997","b_div_bmsy",1981,1.90161275419039,0.132503215064865,1.5479019325643,2.36059666981426
"998","b_div_bmsy",1982,1.98936046739927,0.131316164622002,1.62550161770497,2.46924416670589
"999","b_div_bmsy",1983,2.01990923296083,0.127444259096429,1.65852217648306,2.4705443653205
"1000","b_div_bmsy",1984,2.11244144979962,0.127639237525706,1.73559680189378,2.5853365557628
"1001","b_div_bmsy",1985,2.11341916145197,0.13363151694839,1.71065262642466,2.60780987983488
"1002","b_div_bmsy",1986,1.8477619175057,0.131749010386748,1.49571096047845,2.30796887448353
"1003","b_div_bmsy",1987,1.68237483795311,0.129168946143379,1.36911959310876,2.0715745339241
"1004","b_div_bmsy",1988,1.56894058089523,0.12750941808888,1.28467028726226,1.92844741738661
"1005","b_div_bmsy",1989,1.53620969231415,0.130609575676434,1.26324344252449,1.89055050570358
"1006","b_div_bmsy",1990,1.43661818400531,0.127532463765912,1.17453036034071,1.75080785398237
"1007","b_div_bmsy",1991,1.49158841403266,0.128919047737603,1.21176950400981,1.84030469458482
"1008","b_div_bmsy",1992,1.6476404103267,0.132109980274736,1.33879475183517,2.03817556745023
"1009","b_div_bmsy",1993,1.80327766002613,0.133151742707838,1.46213212388001,2.24094420513666
"1010","b_div_bmsy",1994,1.91009249945584,0.13099337897237,1.55590853235935,2.35017166384985
"1011","b_div_bmsy",1995,1.80068542097138,0.12905320272237,1.46771290232291,2.21408752831947
"1012","b_div_bmsy",1996,1.49995216905138,0.128930237682464,1.22853381882933,1.84996957245375
"1013","b_div_bmsy",1997,1.27235237041544,0.133382333027993,1.02660824142579,1.56990086733671
"1014","b_div_bmsy",1998,1.07852294283715,0.134678278600588,0.871086732026775,1.34190543276246
"1015","b_div_bmsy",1999,0.997092302642453,0.131115731722701,0.816533863105111,1.2223981669727
"1016","b_div_bmsy",2000,0.967839718462988,0.131522981118073,0.784578197077172,1.19753754642024
"1017","b_div_bmsy",2001,0.935024451540405,0.131806029436214,0.762695361543975,1.15079071512825
"1018","b_div_bmsy",2002,0.924199061015637,0.130979439645523,0.753246245730792,1.13943797886026
"1019","b_div_bmsy",2003,0.906214271586432,0.128201716983299,0.741782731614775,1.11076919100903
"1020","b_div_bmsy",2004,0.958003345547797,0.129762390555919,0.781458281198438,1.16815968175534
"1021","b_div_bmsy",2005,1.05619479127563,0.130039863384648,0.863354932784487,1.2966213842332
"1022","b_div_bmsy",2006,1.10224901683573,0.127176973995324,0.903112380163903,1.35755787815354
"1023","b_div_bmsy",2007,0.970241105491637,0.125276511781626,0.789794651343263,1.18449002194739
"1024","b_div_bmsy",2008,0.969000526178006,0.129127667251909,0.793207455761079,1.19391337681004
"1025","b_div_bmsy",2009,0.964410625598933,0.131892961488864,0.788036388137292,1.18888456522618
"1026","b_div_bmsy",2010,0.837334902483945,0.132124792991888,0.674273245768988,1.03477433684068
"1027","b_div_bmsy",2011,0.786386102861113,0.127818763339917,0.640060759624045,0.966003127311175
"1028","b_div_bmsy",2012,0.774233680980398,0.132182565128896,0.628019496496561,0.955258858575759
"1029","b_div_bmsy",2013,0.76999146511962,0.128391450315077,0.627938032932839,0.945229939666492
"1030","b_div_bmsy",2014,0.723988596026936,0.129664357501391,0.590593301609699,0.886249006082216
"1031","b_div_bmsy",2015,0.682839995865628,0.126321035183486,0.554718573208311,0.831854806386752
"1032","b_div_bmsy",2016,0.665285579645713,0.150249594500308,0.5280112711826,0.856415660907498
"1033","b_div_bmsy",2017,0.651972174447236,0.154480540575893,0.510213374505024,0.836637894791825
"1034","b_div_bmsy",2018,0.633479435163634,0.13583066802077,0.511958996414714,0.788823380033301
"1035","c_div_msy",1951,0.303574230173688,0.38260178139167,0.153871813054185,0.473420866454978
"1036","c_div_msy",1952,0.417414566488821,0.38260178139167,0.211573742949505,0.650953691375595
"1037","c_div_msy",1953,0.356115923857596,0.38260178139167,0.180503473005871,0.555359093341417
"1038","c_div_msy",1954,0.344439991927839,0.38260178139167,0.174585326349941,0.537150598477764
"1039","c_div_msy",1955,0.312331179121006,0.38260178139167,0.158310423046133,0.487077237602718
"1040","c_div_msy",1956,0.29773626420881,0.38260178139167,0.15091273972622,0.464316619023152
"1041","c_div_msy",1957,0.309412196138567,0.38260178139167,0.15683088638215,0.482525113886805
"1042","c_div_msy",1958,0.449523379295654,0.38260178139167,0.227848646253313,0.701027052250641
"1043","c_div_msy",1959,0.458280328242972,0.38260178139167,0.23228725624526,0.714683423398381
"1044","c_div_msy",1960,0.411576600523943,0.38260178139167,0.20861466962154,0.641849443943769
"1045","c_div_msy",1961,0.437847447365896,0.38260178139167,0.221930499597383,0.682818557386988
"1046","c_div_msy",1962,0.391143719646868,0.38260178139167,0.198257912973662,0.609984577932376
"1047","c_div_msy",1963,0.434928464383457,0.38260178139167,0.2204509629334,0.678266433671075
"1048","c_div_msy",1964,0.440766430348336,0.38260178139167,0.223410036261365,0.687370681102901
"1049","c_div_msy",1965,0.452442362278093,0.38260178139167,0.229328182917295,0.705579175966555
"1050","c_div_msy",1966,0.46411829420785,0.38260178139167,0.235246329573225,0.723787670830207
"1051","c_div_msy",1967,0.46411829420785,0.38260178139167,0.235246329573225,0.723787670830207
"1052","c_div_msy",1968,0.461199311225411,0.38260178139167,0.233766792909243,0.719235547114294
"1053","c_div_msy",1969,0.504984055962001,0.38260178139167,0.255959842868981,0.787517402852993
"1054","c_div_msy",1970,0.539515624644258,0.38260178139167,0.273462761603895,0.841369026412247
"1055","c_div_msy",1971,0.582074396528223,0.38260178139167,0.29503440616476,0.907738990190262
"1056","c_div_msy",1972,0.621801754919222,0.38260178139167,0.315170900161563,0.969693393963842
"1057","c_div_msy",1973,0.544010858437214,0.38260178139167,0.275741248066428,0.848379296934753
"1058","c_div_msy",1974,0.651517001680454,0.38260178139167,0.330232583400905,1.01603401339184
"1059","c_div_msy",1975,0.656450082920776,0.38260178139167,0.332733000363036,1.02372710247173
"1060","c_div_msy",1976,0.724812664369505,0.38260178139167,0.367383749033507,1.13033783989842
"1061","c_div_msy",1977,0.777179219074466,0.38260178139167,0.393926636785354,1.2120029393619
"1062","c_div_msy",1978,0.730300352376491,0.38260178139167,0.370165277961794,1.13889583248434
"1063","c_div_msy",1979,0.657646865943576,0.38260178139167,0.333339610395269,1.02559347319526
"1064","c_div_msy",1980,0.712436176523962,0.38260178139167,0.361110513578221,1.11103683534295
"1065","c_div_msy",1981,0.783192324018291,0.38260178139167,0.396974482313158,1.22138031421669
"1066","c_div_msy",1982,0.904009029661454,0.38260178139167,0.458212504835396,1.40979271481833
"1067","c_div_msy",1983,1.06218871747984,0.38260178139167,0.53838859665661,1.65647229898367
"1068","c_div_msy",1984,1.21239958175617,0.38260178139167,0.614525553385152,1.89072458540457
"1069","c_div_msy",1985,1.4006739841235,0.38260178139167,0.709955668212027,2.18433656508098
"1070","c_div_msy",1986,1.10673239779186,0.38260178139167,0.560966326148984,1.72593770688851
"1071","c_div_msy",1987,1.14415375962674,0.38260178139167,0.57993398618124,1.78429593292652
"1072","c_div_msy",1988,1.22293711032277,0.38260178139167,0.619866680742129,1.90715775201902
"1073","c_div_msy",1989,1.11496392980234,0.38260178139167,0.565138619541415,1.73877469576739
"1074","c_div_msy",1990,0.979815017715403,0.38260178139167,0.496636071999023,1.5280113677206
"1075","c_div_msy",1991,1.11432175354621,0.38260178139167,0.564813121475339,1.73777322854989
"1076","c_div_msy",1992,1.29710846790656,0.38260178139167,0.657461707373926,2.02282721564037
"1077","c_div_msy",1993,1.50966880868779,0.38260178139167,0.765201567245135,2.35431286463318
"1078","c_div_msy",1994,1.52937194381925,0.38260178139167,0.775188439727017,2.38503969971559
"1079","c_div_msy",1995,1.51810466950704,0.38260178139167,0.769477428204045,2.36746850217217
"1080","c_div_msy",1996,1.27898158358561,0.38260178139167,0.648273784690594,1.99455852736455
"1081","c_div_msy",1997,0.87441054221952,0.38260178139167,0.443210003062613,1.36363418033897
"1082","c_div_msy",1998,0.774844032688515,0.38260178139167,0.392743007454168,1.20836124038917
"1083","c_div_msy",1999,0.704759251280147,0.38260178139167,0.357219332151947,1.0990647499701
"1084","c_div_msy",2000,0.65846418117866,0.38260178139167,0.333753880661184,1.02686806783571
"1085","c_div_msy",2001,0.680765211164496,0.38260178139167,0.34505754077401,1.06164629302529
"1086","c_div_msy",2002,0.632835510592842,0.38260178139167,0.320763548751417,0.986900421609994
"1087","c_div_msy",2003,0.6216558057701,0.38260178139167,0.315096923328364,0.969465787778046
"1088","c_div_msy",2004,0.638410768089301,0.38260178139167,0.323589463779624,0.995594977907388
"1089","c_div_msy",2005,0.8007937914024,0.38260178139167,0.405896088396973,1.24882962022364
"1090","c_div_msy",2006,0.946480232055946,0.38260178139167,0.479739763296342,1.47602611488487
"1091","c_div_msy",2007,0.818424448616334,0.38260178139167,0.414832489847427,1.27632444746776
"1092","c_div_msy",2008,0.803012218469054,0.38260178139167,0.4070205362616,1.25228923424774
"1093","c_div_msy",2009,0.869798549107266,0.38260178139167,0.44087233513352,1.35644182486783
"1094","c_div_msy",2010,0.74066274196415,0.38260178139167,0.375417633118932,1.15505587167583
"1095","c_div_msy",2011,0.660565848926016,0.38260178139167,0.334819147059251,1.03014559691117
"1096","c_div_msy",2012,0.626413748031476,0.38260178139167,0.317508568090655,0.976885749434985
"1097","c_div_msy",2013,0.688879983855677,0.38260178139167,0.349170652699882,1.07430119695553
"1098","c_div_msy",2014,0.612782097503484,0.38260178139167,0.310599131869857,0.95562733168167
"1099","c_div_msy",2015,0.592816253903599,0.38260178139167,0.300479101088216,0.924490805464823
"1100","c_div_msy",2016,0.569943687049801,0.38260178139167,0.288885747696582,0.88882127445167
"1101","c_div_msy",2017,0.556940493557929,0.38260178139167,0.282294855719539,0.868542928934391
"1102","c_div_msy",2018,0.588758867558009,0.38260178139167,0.29842254512528,0.918163353499704
"1103","depletion",1951,0.711325630163645,0.0910290892230885,0.617033762416094,0.823640337546989
"1104","depletion",1952,0.810980736213572,0.125332936978895,0.66991917309498,0.991283765231727
"1105","depletion",1953,0.677152362335536,0.128238804775302,0.556472254099722,0.832259352430704
"1106","depletion",1954,0.57423074215212,0.131391746271692,0.468209933472512,0.712303310990408
"1107","depletion",1955,0.480339067308702,0.13288905573871,0.388397266737341,0.595561969508617
"1108","depletion",1956,0.487218204680996,0.130209107509683,0.397693847997238,0.599210125324249
"1109","depletion",1957,0.535600483885263,0.13182201860944,0.435152781855126,0.66281920522682
"1110","depletion",1958,0.668811902416394,0.134183122105724,0.542785206168776,0.82924869433771
"1111","depletion",1959,0.710296036862282,0.136884255399117,0.572341240129514,0.886411344678601
"1112","depletion",1960,0.665830767530774,0.131519037832735,0.541777162223065,0.815426194868852
"1113","depletion",1961,0.599189514778504,0.132908119832172,0.486175483925884,0.74076061353997
"1114","depletion",1962,0.72461831757327,0.135834454330754,0.584033033935645,0.900632715868806
"1115","depletion",1963,0.798278711185423,0.134911896294604,0.64501245402245,0.984754498247559
"1116","depletion",1964,0.793169382587912,0.133848665421435,0.646000519975571,0.979301316601772
"1117","depletion",1965,0.72194067125182,0.132196396594652,0.589069956967035,0.895957547611605
"1118","depletion",1966,0.673149499160369,0.131545928720298,0.549132466883156,0.836083866206248
"1119","depletion",1967,0.658594657191798,0.131152379942438,0.536140105503635,0.814661509659048
"1120","depletion",1968,0.664797562664427,0.131945186216754,0.535431596244997,0.822583787868541
"1121","depletion",1969,0.756969514586665,0.133266773614048,0.613383537485954,0.935941592333955
"1122","depletion",1970,0.850454154977402,0.134349332896356,0.686797284462139,1.05194165042859
"1123","depletion",1971,0.927373707249616,0.134829217483895,0.747208031749005,1.1516593443847
"1124","depletion",1972,1.02275904252656,0.133438245170332,0.827692698221455,1.27045934085797
"1125","depletion",1973,1.06817992507268,0.132557282422707,0.862192970414984,1.31906431292952
"1126","depletion",1974,1.03330774477839,0.129522680456788,0.839096953336652,1.27638858652954
"1127","depletion",1975,0.988470055667048,0.13082433793844,0.803762046726198,1.22174842015556
"1128","depletion",1976,1.00485990444088,0.130128634716266,0.822866350403958,1.2340783796052
"1129","depletion",1977,1.07047940246792,0.132753711423084,0.869097245473472,1.32443792517099
"1130","depletion",1978,1.00585814923805,0.136234279563888,0.81544538843562,1.24964940640016
"1131","depletion",1979,0.941340952604204,0.129779557852554,0.762047880199329,1.15994239334148
"1132","depletion",1980,0.94035936211411,0.129989256996103,0.76784935300474,1.15910914280097
"1133","depletion",1981,0.950806377095193,0.132503215064865,0.77395096628215,1.18029833490713
"1134","depletion",1982,0.994680233699633,0.131316164622002,0.812750808852485,1.23462208335294
"1135","depletion",1983,1.00995461648041,0.127444259096429,0.829261088241532,1.23527218266025
"1136","depletion",1984,1.05622072489981,0.127639237525706,0.867798400946888,1.2926682778814
"1137","depletion",1985,1.05670958072598,0.13363151694839,0.855326313212329,1.30390493991744
"1138","depletion",1986,0.923880958752851,0.131749010386748,0.747855480239227,1.15398443724177
"1139","depletion",1987,0.841187418976556,0.129168946143379,0.684559796554382,1.03578726696205
"1140","depletion",1988,0.784470290447614,0.12750941808888,0.642335143631132,0.964223708693304
"1141","depletion",1989,0.768104846157077,0.130609575676434,0.631621721262244,0.945275252851788
"1142","depletion",1990,0.718309092002653,0.127532463765912,0.587265180170353,0.875403926991184
"1143","depletion",1991,0.745794207016328,0.128919047737603,0.605884752004907,0.920152347292408
"1144","depletion",1992,0.823820205163352,0.132109980274736,0.669397375917587,1.01908778372512
"1145","depletion",1993,0.901638830013064,0.133151742707838,0.731066061940004,1.12047210256833
"1146","depletion",1994,0.955046249727919,0.13099337897237,0.777954266179676,1.17508583192492
"1147","depletion",1995,0.900342710485687,0.12905320272237,0.733856451161453,1.10704376415974
"1148","depletion",1996,0.749976084525689,0.128930237682464,0.614266909414663,0.924984786226877
"1149","depletion",1997,0.63617618520772,0.133382333027993,0.513304120712893,0.784950433668356
"1150","depletion",1998,0.539261471418575,0.134678278600588,0.435543366013388,0.670952716381229
"1151","depletion",1999,0.498546151321226,0.131115731722701,0.408266931552556,0.611199083486352
"1152","depletion",2000,0.483919859231494,0.131522981118073,0.392289098538586,0.598768773210122
"1153","depletion",2001,0.467512225770203,0.131806029436214,0.381347680771988,0.575395357564124
"1154","depletion",2002,0.462099530507818,0.130979439645523,0.376623122865396,0.569718989430131
"1155","depletion",2003,0.453107135793216,0.128201716983299,0.370891365807388,0.555384595504515
"1156","depletion",2004,0.479001672773898,0.129762390555919,0.390729140599219,0.584079840877672
"1157","depletion",2005,0.528097395637814,0.130039863384648,0.431677466392243,0.6483106921166
"1158","depletion",2006,0.551124508417866,0.127176973995324,0.451556190081952,0.678778939076768
"1159","depletion",2007,0.485120552745819,0.125276511781626,0.394897325671632,0.592245010973693
"1160","depletion",2008,0.484500263089003,0.129127667251909,0.39660372788054,0.596956688405019
"1161","depletion",2009,0.482205312799466,0.131892961488864,0.394018194068646,0.594442282613087
"1162","depletion",2010,0.418667451241972,0.132124792991888,0.337136622884494,0.517387168420341
"1163","depletion",2011,0.393193051430556,0.127818763339917,0.320030379812023,0.483001563655588
"1164","depletion",2012,0.387116840490199,0.132182565128896,0.314009748248281,0.47762942928788
