"","variable","year","mean","sd","lower","upper"
"1130","depletion",1978,1.10363739172237,0.187698637059914,0.818157241422388,1.47911502570452
"1131","depletion",1979,1.46881051275094,0.19914717658345,1.06801115763466,2.00989244602475
"1132","depletion",1980,1.41841475350069,0.187947740285459,1.05341808698757,1.90428643918664
"1133","depletion",1981,1.22510396890418,0.189638128072126,0.902242062933387,1.63114491613693
"1134","depletion",1982,1.22324494058039,0.194329563454835,0.903630179480917,1.6572688564137
"1135","depletion",1983,1.07552576538662,0.195029251212597,0.790428900759776,1.46440424363031
"1136","depletion",1984,0.911138709381956,0.197071376960441,0.661421229200361,1.24054034692632
"1137","depletion",1985,0.754636375679227,0.193113566599937,0.556864544801277,1.04114107039365
"1138","depletion",1986,0.732046598040227,0.193968811149133,0.532329561439053,0.99572863600066
"1139","depletion",1987,0.722526572403236,0.191636380503792,0.53272334501895,0.976430316401577
"1140","depletion",1988,0.578843130865331,0.197406191797241,0.424243557567631,0.784095934442472
"1141","depletion",1989,0.573337289954124,0.198376628847382,0.418353287027721,0.793356375281184
"1142","depletion",1990,0.556665389256212,0.191929796656583,0.413922879660204,0.754581313048421
"1143","depletion",1991,0.625181126148874,0.190742367456891,0.46134436857415,0.848085403650642
"1144","depletion",1992,0.76992197777281,0.189555975584984,0.567451087534952,1.04069133366722
"1145","depletion",1993,0.875850897292018,0.187465532760744,0.649574486594508,1.17116791359827
"1146","depletion",1994,0.962224211601583,0.197217574138494,0.697900951252977,1.31430674890805
"1147","depletion",1995,0.94650786898029,0.194588703038354,0.698305251625273,1.28603986654762
"1148","depletion",1996,0.975685715562632,0.186943359710905,0.723393890492398,1.31736081957068
"1149","depletion",1997,1.16690624368399,0.184920230301481,0.869799187588528,1.56950921828292
"1150","depletion",1998,1.36350800854582,0.184822652743843,1.01527895233452,1.81841597913832
"1151","depletion",1999,1.27981430141786,0.192180199120389,0.940931221510551,1.74567475766635
"1152","depletion",2000,1.33460538939864,0.19670766653685,0.980952328778901,1.81698181419708
"1153","depletion",2001,1.21143996620421,0.19945014333022,0.883644145508354,1.66340723295564
"1154","depletion",2002,0.878092944739341,0.19475437977669,0.647829356040687,1.19405995502299
"1155","depletion",2003,0.684349415426959,0.194373124323166,0.500291984167891,0.938368666210986
"1156","depletion",2004,0.603283704987112,0.192582976445973,0.441711706717398,0.815470910187111
"1157","depletion",2005,0.599086939448365,0.193213590383674,0.437634871671008,0.815221912145476
"1158","depletion",2006,0.619013670324027,0.196267570796216,0.455345088606122,0.850181304126622
"1159","depletion",2007,0.471144403591771,0.195524765808953,0.344121687898203,0.640647403284264
"1160","depletion",2008,0.338698583808124,0.201243844095189,0.244740952049232,0.463689560455811
"1161","depletion",2009,0.283285599442168,0.194425505082627,0.209208914247943,0.384024994861425
"1162","depletion",2010,0.236169930572258,0.191167777707161,0.173419302928233,0.318358905366996
"1163","depletion",2011,0.207692040192103,0.193324047004711,0.152764988588846,0.280238689352445
"1164","depletion",2012,0.17087800910913,0.19087358733389,0.125763274849544,0.232229531679241
"1165","depletion",2013,0.161346051832905,0.191369939999285,0.11930581531158,0.219722019227155
"1166","depletion",2014,0.140192382307841,0.194363064651226,0.103088874977312,0.191860279208042
"1167","depletion",2015,0.129331569039982,0.193902549862105,0.0952086911167314,0.17663889937797
"1168","depletion",2016,0.16699910988896,0.227955720627559,0.116519826806684,0.242472682510383
"1169","depletion",2017,0.21511370127666,0.220008452740269,0.151871959509081,0.30352078221009
"1170","depletion",2018,0.278126620372103,0.141797364613485,0.221928706214212,0.350006231469754
"1171","ihat",1951,420515.106529148,0.837385474194567,141485.735006806,1827784.23879957
"1172","ihat",1952,568714.897396955,0.86906587512216,181171.77232564,2643053.65067339
"1173","ihat",1953,644439.372537294,0.877223706984968,204336.171202982,2927052.08813341
"1174","ihat",1954,577483.637417277,0.887931936243577,175858.400414377,2711072.86045251
"1175","ihat",1955,411543.864600759,0.886826938391756,124887.883012835,1983342.45804109
"1176","ihat",1956,427871.381600596,0.881506635866705,131776.676582741,1978367.98006115
"1177","ihat",1957,471384.765676174,0.883538928542895,145150.871674852,2154483.35134258
"1178","ihat",1958,540362.866237355,0.888199182837118,164702.96059455,2474124.50238641
"1179","ihat",1959,494718.914973063,0.891135230700791,149326.16814067,2358904.06106625
"1180","ihat",1960,428536.636565912,0.885443732929013,132222.440559989,2005035.67129099
"1181","ihat",1961,391635.403267394,0.889116832566597,118837.706025364,1826517.61172182
"1182","ihat",1962,511503.084411657,0.885555223001405,153534.620745584,2378020.43356672
"1183","ihat",1963,714496.848638457,0.882939630087044,218301.578086867,3348105.54794767
"1184","ihat",1964,809397.100518891,0.886654712264131,247345.287796416,3738541.93868865
"1185","ihat",1965,605871.336518135,0.882671162016682,186970.196951781,2880303.15777688
"1186","ihat",1966,480446.408113893,0.88923309364487,146482.625802545,2370603.95606385
"1187","ihat",1967,436261.920885541,0.879600757181262,135323.993646422,2019242.30035924
"1188","ihat",1968,434026.924253429,0.880153194987995,134860.997970497,2048874.95884184
"1189","ihat",1969,468264.048984942,0.881531704484109,143836.561655294,2171600.14637209
"1190","ihat",1970,526108.46985677,0.879765385387088,162982.92097905,2490865.33168333
"1191","ihat",1971,611315.762426537,0.876318488393139,186892.968394152,2974046.18099713
"1192","ihat",1972,663560.10091235,0.879532454394947,200611.804879889,3058244.76853068
"1193","ihat",1973,677881.945120356,0.885565460337603,203722.20073097,3095982.53607236
"1194","ihat",1974,623469.048105725,0.885339171041551,192067.811370138,2947212.95599972
"1195","ihat",1975,539895.452155341,0.882202474702894,165485.059884077,2607640.4710109
"1196","ihat",1976,538162.263393914,0.880767566395179,167500.582779168,2554909.12201831
"1197","ihat",1977,620192.169524064,0.880667654392784,191428.068206235,2818649.02119604
"1198","ihat",1978,643030.170859586,0.882449157838254,197552.15794752,3012725.36591926
"1199","ihat",1979,855796.914873097,0.886652525502553,259178.644804574,3959873.12386443
"1200","ihat",1980,826434.015496595,0.879288505409613,259700.489624683,3701865.02613306
"1201","ihat",1981,713802.214707299,0.881223648841049,215962.552004541,3201605.10712699
"1202","ihat",1982,712719.058854078,0.888170803520322,220602.943501945,3325153.085942
"1203","ihat",1983,626651.03762126,0.881619133005072,194582.867829289,2883753.2625305
"1204","ihat",1984,530871.538392068,0.878054968208611,167819.182054532,2370609.37684491
"1205","ihat",1985,439686.042924453,0.876312213025568,139314.483622413,2033001.74953984
"1206","ihat",1986,426524.194038365,0.881235383398189,132863.043360206,1993354.40977502
"1207","ihat",1987,420977.386945875,0.879925313333399,128747.625655115,1951354.04318513
"1208","ihat",1988,337260.770732264,0.877514413304038,104762.378284581,1565466.82998873
"1209","ihat",1989,334052.813256001,0.87805957657595,103533.391813225,1542383.46917537
"1210","ihat",1990,324338.993087584,0.875513370679048,101621.832598489,1509937.44679145
"1211","ihat",1991,364259.429211899,0.873370311933518,113815.363168678,1641120.37628886
"1212","ihat",1992,448592.141430765,0.873497972766367,136130.97402001,2084126.00171082
"1213","ihat",1993,510311.227543917,0.871553710047565,164360.825905659,2370250.66704862
"1214","ihat",1994,560636.313912648,0.883703309931802,174932.314620097,2540163.18796646
"1215","ihat",1995,551479.246059694,0.880909820028025,168373.289402015,2568896.45875749
"1216","ihat",1996,568479.608510152,0.87320619709039,177700.242519028,2681426.08282683
"1217","ihat",1997,679893.52923446,0.874378766490556,212573.379628934,3186272.61781884
"1218","ihat",1998,794442.807284109,0.871573482384966,252198.391005499,3701890.7453325
"1219","ihat",1999,745678.983950456,0.879769374771517,234414.604810115,3428964.83583014
"1220","ihat",2000,777602.805062459,0.880041502814406,241812.436787896,3675046.63160954
"1221","ihat",2001,705840.934982012,0.881013454139397,214661.472626229,3203914.73956441
"1222","ihat",2002,511617.548047318,0.885662088764286,152939.910827032,2344271.25428775
"1223","ihat",2003,398733.610178693,0.879983995839883,123267.476292546,1905219.72045084
"1224","ihat",2004,351500.979220406,0.882298532155883,109434.346404997,1605837.87643387
"1225","ihat",2005,349055.749580962,0.877532537368121,108714.353601257,1625715.19217724
"1226","ihat",2006,360665.984297324,0.875644784657654,114193.405929677,1687241.27810423
"1227","ihat",2007,274510.512794738,0.886433043546862,83889.9011756965,1285048.65467168
"1228","ihat",2008,197341.45458423,0.891201775631921,60396.3751112277,925203.65962936
"1229","ihat",2009,165055.287884974,0.882531779675196,51264.6146520525,766121.145651778
"1230","ihat",2010,137603.520818347,0.877092035066553,43710.7394481658,643518.208281864
"1231","ihat",2011,121010.985213612,0.879174151535912,37813.8791709035,584304.868261561
"1232","ihat",2012,99561.4286157052,0.876605214256133,30747.4408041787,462377.964647136
"1233","ihat",2013,94007.6695985415,0.880980411351278,29239.572121854,439929.027235121
"1234","ihat",2014,81682.5636977882,0.878907465084872,25616.3467151833,361335.682901491
"1235","ihat",2015,75354.5517405219,0.873776845438475,23340.289583692,339612.638478551
"1236","ihat",2016,97301.4025899466,0.873551403583865,29784.0266848775,446320.545781646
"1237","ihat",2017,125335.18810041,0.859923401201877,39423.9518266412,582498.860920192
"1238","ihat",2018,162049.428154445,0.838820719210398,54512.2922239312,717368.975864367
"1239","sigma_ratio",1951,1.02246054024036,0.0485469498205085,0.945490054463449,1.10564081992445
"1240","u_div_umsy",1951,0.0772198444012023,0.819974707952223,0.0175976686026245,0.219652347276596
"1241","u_div_umsy",1952,0.0968924654097795,0.849607038328342,0.0208657036994157,0.296574836017539
"1242","u_div_umsy",1953,0.137422241345089,0.857017053279078,0.0311080459085587,0.424457042383043
"1243","u_div_umsy",1954,0.153355519095177,0.866011673286098,0.0337535720386762,0.485916353485801
"1244","u_div_umsy",1955,0.124332250968423,0.863618379089236,0.0264374093292918,0.386417869743036
"1245","u_div_umsy",1956,0.131086570176171,0.85815640798626,0.0288127086461244,0.400838558306681
"1246","u_div_umsy",1957,0.13777327338085,0.861975431094373,0.0306684782337069,0.427900418436624
"1247","u_div_umsy",1958,0.147501387801836,0.86636208178136,0.0319055993845103,0.474860095369103
"1248","u_div_umsy",1959,0.131274993179931,0.86939283707195,0.0291413651622114,0.416606464898511
"1249","u_div_umsy",1960,0.121698295955464,0.865246492381956,0.0263001016443924,0.37189729732374
"1250","u_div_umsy",1961,0.150752974571491,0.867380513692948,0.0339456709389336,0.461860549509581
"1251","u_div_umsy",1962,0.100034929636663,0.86358934825007,0.0217403292631184,0.31093096256494
"1252","u_div_umsy",1963,0.128079379578771,0.861349950534767,0.028394132971677,0.408541563803241
"1253","u_div_umsy",1964,0.149534034656217,0.865198648571146,0.0332356425473978,0.470597334819754
"1254","u_div_umsy",1965,0.138049584311518,0.860699800243773,0.0298549216732843,0.430820004314255
"1255","u_div_umsy",1966,0.139270952580858,0.86565864958589,0.0310948352526082,0.439672608805164
"1256","u_div_umsy",1967,0.144354142411141,0.858481142917865,0.0322009564393741,0.443681660852455
"1257","u_div_umsy",1968,0.15416607860715,0.859013132773831,0.0334115375726133,0.477834295215268
"1258","u_div_umsy",1969,0.138691454810275,0.860564748272474,0.0304537679295677,0.431132960117309
"1259","u_div_umsy",1970,0.12738907113705,0.858627392389933,0.0278489752132394,0.396114525271623
"1260","u_div_umsy",1971,0.145753651898319,0.85375233787808,0.0326818582427395,0.444761348580121
"1261","u_div_umsy",1972,0.132009112008827,0.857659346273242,0.0298714129657397,0.4179050661975
"1262","u_div_umsy",1973,0.112076889603631,0.863476982114203,0.0248152247047979,0.360970391444367
"1263","u_div_umsy",1974,0.140087369334533,0.863212332821146,0.0302714539264978,0.434881015541183
"1264","u_div_umsy",1975,0.135800534242879,0.859670871813142,0.0298636093600513,0.423713519556548
"1265","u_div_umsy",1976,0.140973577520619,0.858107447759482,0.0306814392439422,0.442571113302865
"1266","u_div_umsy",1977,0.153107906764163,0.85834534893942,0.0342518290983488,0.481165705865314
"1267","u_div_umsy",1978,0.129352880066493,0.859923155662608,0.028633685972156,0.400235052346114
"1268","u_div_umsy",1979,0.203792224121904,0.864506861748771,0.0461553551877271,0.634474501669543
"1269","u_div_umsy",1980,0.183099963049815,0.85848807440419,0.0416885695702618,0.561557452569371
"1270","u_div_umsy",1981,0.16998750161206,0.85873642849323,0.0383855035274996,0.521102157976911
"1271","u_div_umsy",1982,0.211609601441147,0.865880752079664,0.046828575860508,0.658323481644585
"1272","u_div_umsy",1983,0.242306403993467,0.859795893554406,0.054216223207248,0.741908869608402
"1273","u_div_umsy",1984,0.244355092380248,0.857675288999636,0.0575439514678354,0.76138188010988
"1274","u_div_umsy",1985,0.226459998579835,0.855159166512101,0.0500807708577607,0.685919399674997
"1275","u_div_umsy",1986,0.253473194225765,0.859384917202142,0.0569804477203271,0.785829142667212
"1276","u_div_umsy",1987,0.354330362991866,0.858872019822184,0.0802185374964795,1.09406475163678
"1277","u_div_umsy",1988,0.294009940815296,0.856022324013914,0.0658779118711542,0.901388428322046
"1278","u_div_umsy",1989,0.302842491053798,0.856332663577461,0.0656036850963114,0.926261092024379
"1279","u_div_umsy",1990,0.281179364649177,0.853730490056866,0.0640155476734162,0.866402353686098
"1280","u_div_umsy",1991,0.316142575171696,0.851113828620759,0.0697716330240852,0.963984968635938
"1281","u_div_umsy",1992,0.355681990703746,0.853206787385949,0.0802844558252333,1.11430127425288
"1282","u_div_umsy",1993,0.363319292833271,0.851366290874663,0.0821721010578963,1.08977236157131
"1283","u_div_umsy",1994,0.340552633613301,0.862179812118523,0.0772368391644148,1.03251424421406
"1284","u_div_umsy",1995,0.319906804907909,0.858535019103311,0.0708639860632125,0.969573883201089
"1285","u_div_umsy",1996,0.326351186467933,0.850771899858389,0.0713049429729165,0.975723401539209
"1286","u_div_umsy",1997,0.303424428850258,0.852908587197631,0.0683507733049857,0.934947508110739
"1287","u_div_umsy",1998,0.399797951126309,0.851063241879,0.0899985314589015,1.1969292617765
"1288","u_div_umsy",1999,0.310503577439013,0.857032079815755,0.0679889592978534,0.958227136573353
"1289","u_div_umsy",2000,0.333023703459107,0.858498489880556,0.0743696822315488,1.02268096484977
"1290","u_div_umsy",2001,0.389410200999114,0.858955508682793,0.0855509552161526,1.21364898541936
"1291","u_div_umsy",2002,0.286689818147297,0.86193917061053,0.0613444678688827,0.901353135314297
"1292","u_div_umsy",2003,0.293769468532624,0.856751499418881,0.0648405523382039,0.910508674233408
"1293","u_div_umsy",2004,0.270537184703081,0.861942167176146,0.061124978270605,0.832652947117329
"1294","u_div_umsy",2005,0.302088708983716,0.856785604463579,0.0660032095726817,0.928284897832661
"1295","u_div_umsy",2006,0.408098434478076,0.85649119563398,0.0913892734474599,1.24594089319197
"1296","u_div_umsy",2007,0.435955942872567,0.86613690323971,0.0970322892563312,1.37499060470356
"1297","u_div_umsy",2008,0.318026107832563,0.869748308204778,0.0679030405615512,1.0031462848866
"1298","u_div_umsy",2009,0.345597380653569,0.861174436888469,0.0751264340982331,1.07676083017313
"1299","u_div_umsy",2010,0.389801243376487,0.854489434069668,0.0841729042195227,1.18950515241052
"1300","u_div_umsy",2011,0.404868430180982,0.856806106881109,0.0900972108661626,1.26319949303534
"1301","u_div_umsy",2012,0.315477468487832,0.854597814953467,0.0696499761226942,0.95525482462189
"1302","u_div_umsy",2013,0.390324381973561,0.860219186477171,0.088473831256435,1.19995006254652
"1303","u_div_umsy",2014,0.346823797382027,0.857122371766576,0.0797646543175171,1.07637105712874
"1304","u_div_umsy",2015,0.28284307219828,0.853421764705768,0.0635047567131275,0.873013339365188
"1305","u_div_umsy",2016,0.202966730591787,0.855515112987224,0.0457002615179278,0.631544119408362
"1306","u_div_umsy",2017,0.181828569562665,0.845110406385143,0.0398724333595586,0.550490393676155
"1307","u_div_umsy",2018,0.196801367777153,0.824478208493442,0.0438080396661551,0.563863155603481
